sensor_id,timestamp,aqi,prediction,error,sqrError
South Coastal LA,2017-04-23T19:00:00.000-07:00,52.0,53.89696487701421,1.896964877014213,3.598475744625548
South Coastal LA,2017-04-23T20:00:00.000-07:00,52.0,55.79847568782674,3.7984756878267376,14.428417551010808
South Coastal LA,2017-04-23T21:00:00.000-07:00,53.0,48.46333938488283,4.536660615117171,20.581289536755307
South Coastal LA,2017-04-23T22:00:00.000-07:00,56.0,49.04441660338258,6.9555833966174205,48.38014038729993
South Coastal LA,2017-04-23T23:00:00.000-07:00,56.0,53.90608649224581,2.0939135077541877,4.384473777955447
South Coastal LA,2017-04-24T00:00:00.000-07:00,54.0,54.333882865513615,0.33388286551361546,0.11147776788358303
South Coastal LA,2017-04-24T01:00:00.000-07:00,53.0,54.16862175277534,1.168621752775337,1.3656768010597011
South Coastal LA,2017-04-24T02:00:00.000-07:00,52.0,54.34209219454285,2.3420921945428503,5.485395847738545
South Coastal LA,2017-04-24T03:00:00.000-07:00,56.0,52.8627928957828,3.1372071042171967,9.84206841475085
South Coastal LA,2017-04-24T04:00:00.000-07:00,54.0,53.92883715716848,0.07116284283151941,0.005064150199863534
South Coastal LA,2017-04-24T05:00:00.000-07:00,53.0,53.97884981448644,0.9788498144864377,0.9581469593201335
South Coastal LA,2017-04-24T06:00:00.000-07:00,53.0,49.88154651149187,3.1184534885081305,9.72475215998853
South Coastal LA,2017-04-24T07:00:00.000-07:00,53.0,52.58494971679687,0.4150502832031293,0.17226673758699784
South Coastal LA,2017-04-24T08:00:00.000-07:00,54.0,61.15616435025729,7.156164350257292,51.21068820789337
South Coastal LA,2017-04-24T09:00:00.000-07:00,53.0,61.77644143554281,8.776441435542807,77.0259242715127
South Coastal LA,2017-04-24T10:00:00.000-07:00,52.0,60.27699340467789,8.276993404677889,68.50861982108127
South Coastal LA,2017-04-24T11:00:00.000-07:00,51.0,54.29230818304689,3.2923081830468917,10.839293172157525
South Coastal LA,2017-04-24T12:00:00.000-07:00,52.0,53.43380820452081,1.4338082045208083,2.055805967351184
South Coastal LA,2017-04-24T13:00:00.000-07:00,52.0,55.38273314771055,3.382733147710553,11.442883548619747
South Coastal LA,2017-04-24T14:00:00.000-07:00,55.0,54.510548229532944,0.48945177046705624,0.2395630356133359
South Coastal LA,2017-04-24T15:00:00.000-07:00,56.0,52.08072946042399,3.9192705395760115,15.36068156238844
South Coastal LA,2017-04-24T16:00:00.000-07:00,56.0,51.612295443247056,4.387704556752944,19.251951277350546
