sensor_id,timestamp,aqi,prediction,error,sqrError
SW San Bernardino,2017-03-06T18:00:00.000-08:00,31.0,45.937965533112894,14.937965533112894,223.1428142684688
SW San Bernardino,2017-03-06T17:00:00.000-08:00,29.0,45.937965533112894,16.937965533112894,286.8946764009204
SW San Bernardino,2017-03-06T16:00:00.000-08:00,32.0,46.01683650123585,14.01683650123585,196.4717055023777
SW San Bernardino,2017-03-06T15:00:00.000-08:00,40.0,46.080656091575946,6.080656091575946,36.97437850401966
SW San Bernardino,2017-03-06T14:00:00.000-08:00,50.0,46.95356626485043,3.04643373514957,9.280758502657362
SW San Bernardino,2017-03-06T13:00:00.000-08:00,47.0,47.57917621430417,0.5791762143041694,0.3354450872157092
SW San Bernardino,2017-03-06T12:00:00.000-08:00,47.0,47.57917621430417,0.5791762143041694,0.3354450872157092
SW San Bernardino,2017-03-06T11:00:00.000-08:00,45.0,47.57917621430417,2.5791762143041694,6.652149944432387
SW San Bernardino,2017-03-06T10:00:00.000-08:00,37.0,47.57917621430417,10.57917621430417,111.91896937329909
SW San Bernardino,2017-03-06T09:00:00.000-08:00,35.0,47.57917621430417,12.57917621430417,158.23567423051577
SW San Bernardino,2017-03-06T08:00:00.000-08:00,28.0,47.57917621430417,19.57917621430417,383.34414123077414
SW San Bernardino,2017-03-06T07:00:00.000-08:00,23.0,47.26067558020148,24.26067558020148,588.5803796077844
SW San Bernardino,2017-03-06T06:00:00.000-08:00,26.0,47.08053810815821,21.08053810815821,444.3890869295105
SW San Bernardino,2017-03-06T05:00:00.000-08:00,30.0,47.08053810815821,17.08053810815821,291.7447820642448
SW San Bernardino,2017-03-06T04:00:00.000-08:00,34.0,47.08053810815821,13.080538108158208,171.10047719897912
SW San Bernardino,2017-03-06T03:00:00.000-08:00,40.0,47.08053810815821,7.080538108158208,50.13401990108062
SW San Bernardino,2017-03-06T02:00:00.000-08:00,42.0,47.08053810815821,5.080538108158208,25.811867468447787
SW San Bernardino,2017-03-06T01:00:00.000-08:00,45.0,47.08053810815821,2.0805381081582084,4.328638819498537
SW San Bernardino,2017-03-06T00:00:00.000-08:00,55.0,47.08053810815821,7.919461891841792,62.71787665633437
SW San Bernardino,2017-03-05T23:00:00.000-08:00,43.0,46.15709032096067,3.1570903209606698,9.967219294703545
SW San Bernardino,2017-03-05T22:00:00.000-08:00,36.0,46.15709032096067,10.15709032096067,103.16648378815292
SW San Bernardino,2017-03-05T21:00:00.000-08:00,30.0,46.01927690017965,16.019276900179648,256.61723240462925
SW San Bernardino,2017-03-05T20:00:00.000-08:00,25.0,45.97921026450653,20.979210264506527,440.12726332237605
SW San Bernardino,2017-03-05T19:00:00.000-08:00,22.0,45.97921026450653,23.979210264506527,575.0025249094152
SW San Bernardino,2017-03-05T18:00:00.000-08:00,25.0,45.97921026450653,20.979210264506527,440.12726332237605
SW San Bernardino,2017-03-05T17:00:00.000-08:00,29.0,45.97921026450653,16.979210264506527,288.29358120632384
SW San Bernardino,2017-03-05T16:00:00.000-08:00,26.0,46.125896524579595,20.125896524579595,405.051710918085
SW San Bernardino,2017-03-05T15:00:00.000-08:00,28.0,46.103566428791304,18.103566428791304,327.7391174416595
