sensor_id,timestamp,aqi,prediction,error,sqrError
SW Coastal LA,2017-04-07T17:00:00.000-07:00,44.0,44.77362073402336,0.7736207340233605,0.5984890401108431
SW Coastal LA,2017-04-07T16:00:00.000-07:00,43.0,44.35381383873627,1.3538138387362721,1.8328119099538411
SW Coastal LA,2017-04-07T15:00:00.000-07:00,43.0,44.00379082719565,1.003790827195651,1.0075960247621294
SW Coastal LA,2017-04-07T14:00:00.000-07:00,44.0,44.86408553486031,0.8640855348603083,0.746643811554825
SW Coastal LA,2017-04-07T13:00:00.000-07:00,45.0,44.20909990956422,0.7909000904357768,0.6255229530513199
SW Coastal LA,2017-04-07T12:00:00.000-07:00,44.0,44.35381383873627,0.35381383873627215,0.1251842324812968
SW Coastal LA,2017-04-07T11:00:00.000-07:00,43.0,44.35381383873627,1.3538138387362721,1.8328119099538411
SW Coastal LA,2017-04-07T10:00:00.000-07:00,47.0,48.77807889206266,1.7780788920626591,3.1615645463987736
SW Coastal LA,2017-04-07T09:00:00.000-07:00,57.0,47.31836565622779,9.68163434377221,93.73404356650954
SW Coastal LA,2017-04-07T08:00:00.000-07:00,52.0,44.51422564034231,7.48577435965769,56.03681776370849
SW Coastal LA,2017-04-07T07:00:00.000-07:00,53.0,47.568526755950664,5.431473244049336,29.500901600823816
SW Coastal LA,2017-04-07T06:00:00.000-07:00,55.0,48.29685460954807,6.70314539045193,44.93215812553695
SW Coastal LA,2017-04-07T05:00:00.000-07:00,56.0,48.509589675769554,7.490410324230446,56.106246825338054
SW Coastal LA,2017-04-07T04:00:00.000-07:00,54.0,48.591309887454884,5.408690112545116,29.253928733543304
SW Coastal LA,2017-04-07T03:00:00.000-07:00,42.0,52.51141591075644,10.51141591075644,110.48986444890365
SW Coastal LA,2017-04-07T02:00:00.000-07:00,41.0,52.113341578769806,11.113341578769806,123.50636104641376
SW Coastal LA,2017-04-07T01:00:00.000-07:00,45.0,50.18117123941789,5.181171239417893,26.84453541217114
SW Coastal LA,2017-04-07T00:00:00.000-07:00,37.0,49.708374682336874,12.708374682336874,161.50278706666086
SW Coastal LA,2017-04-06T23:00:00.000-07:00,36.0,53.19898486251305,17.19898486251305,295.8050803009531
SW Coastal LA,2017-04-06T22:00:00.000-07:00,38.0,50.2019720541733,12.201972054173297,148.8881220108261
SW Coastal LA,2017-04-06T21:00:00.000-07:00,31.0,53.25337153075492,22.25337153075492,495.2125444858135
SW Coastal LA,2017-04-06T20:00:00.000-07:00,35.0,50.56574381614911,15.565743816149109,242.29238054998422
SW Coastal LA,2017-04-06T19:00:00.000-07:00,49.0,49.51646442236578,0.5164644223657788,0.26673549956961756
SW Coastal LA,2017-04-06T18:00:00.000-07:00,55.0,58.100583694508835,3.1005836945088348,9.613619246654055
SW Coastal LA,2017-04-06T17:00:00.000-07:00,55.0,58.35971267808675,3.3597126780867512,11.28766927929685
