sensor_id,timestamp,aqi,prediction,error,sqrError
Southeast LA CO,2017-06-11T14:00:00.000-07:00,30.0,57.22025968000945,27.22025968000945,740.9425370471481
Southeast LA CO,2017-06-11T13:00:00.000-07:00,31.0,57.37470493254279,26.37470493254279,695.625060278697
Southeast LA CO,2017-06-11T12:00:00.000-07:00,24.0,57.94820304545069,33.94820304545069,1152.4804900151476
Southeast LA CO,2017-06-11T11:00:00.000-07:00,18.0,58.699490663616196,40.699490663616196,1656.4485402777818
Southeast LA CO,2017-06-11T10:00:00.000-07:00,17.0,58.267473396208615,41.267473396208615,1703.0043605067858
Southeast LA CO,2017-06-11T09:00:00.000-07:00,17.0,57.75950975879654,40.75950975879654,1661.3376357774303
Southeast LA CO,2017-06-11T08:00:00.000-07:00,16.0,50.61696528832408,34.61696528832408,1198.3342857730343
Southeast LA CO,2017-06-11T07:00:00.000-07:00,19.0,50.74104594045675,31.74104594045675,1007.493997394186
Southeast LA CO,2017-06-11T06:00:00.000-07:00,25.0,53.0623728211487,28.0623728211487,787.4967683531452
Southeast LA CO,2017-06-11T05:00:00.000-07:00,29.0,54.656132568585605,25.656132568585605,658.237138376839
Southeast LA CO,2017-06-11T04:00:00.000-07:00,30.0,54.99743135795533,24.99743135795533,624.8715744956884
Southeast LA CO,2017-06-11T03:00:00.000-07:00,29.0,54.68262234097408,25.682622340974078,659.5970903091008
Southeast LA CO,2017-06-11T02:00:00.000-07:00,33.0,57.747493722172436,24.747493722172436,612.4384455289642
Southeast LA CO,2017-06-11T01:00:00.000-07:00,31.0,57.747493722172436,26.747493722172436,715.4284204176539
Southeast LA CO,2017-06-11T00:00:00.000-07:00,28.0,57.741837770719364,29.741837770719364,884.576913979789
Southeast LA CO,2017-06-10T23:00:00.000-07:00,30.0,57.61648573081015,27.616485730810147,762.6702841200405
Southeast LA CO,2017-06-10T22:00:00.000-07:00,30.0,57.72999392525135,27.72999392525135,768.9525630944768
Southeast LA CO,2017-06-10T21:00:00.000-07:00,25.0,57.833135100279804,32.833135100279804,1078.0147605132256
Southeast LA CO,2017-06-10T20:00:00.000-07:00,23.0,58.10482517579379,35.10482517579379,1232.3487506230456
Southeast LA CO,2017-06-10T19:00:00.000-07:00,24.0,58.84716009561043,34.84716009561043,1214.3245667291037
Southeast LA CO,2017-06-10T18:00:00.000-07:00,22.0,58.577677768934144,36.577677768934144,1337.926510967979
Southeast LA CO,2017-06-10T17:00:00.000-07:00,27.0,58.577677768934144,31.577677768934144,997.1497332786377
Southeast LA CO,2017-06-10T16:00:00.000-07:00,28.0,58.32058459847732,30.320584598477318,919.3378503934199
Southeast LA CO,2017-06-10T15:00:00.000-07:00,24.0,58.36393031952963,34.36393031952963,1180.8797070054877
Southeast LA CO,2017-06-10T14:00:00.000-07:00,21.0,59.03506899597467,38.03506899597467,1446.6664735285535
Southeast LA CO,2017-06-10T13:00:00.000-07:00,20.0,59.830250031004596,39.830250031004596,1586.4488175323415
Southeast LA CO,2017-06-10T12:00:00.000-07:00,19.0,60.40528381349798,41.40528381349798,1714.3975276763178
Southeast LA CO,2017-06-10T11:00:00.000-07:00,16.0,58.66753214293823,42.66753214293823,1820.5182991686668
Southeast LA CO,2017-06-10T10:00:00.000-07:00,16.0,58.30797179739069,42.30797179739069,1789.9644776088062
Southeast LA CO,2017-06-10T09:00:00.000-07:00,18.0,58.51829439711994,40.51829439711994,1641.732180851681
Southeast LA CO,2017-06-10T08:00:00.000-07:00,17.0,58.17011647641623,41.17011647641623,1694.9784906816794
Southeast LA CO,2017-06-10T07:00:00.000-07:00,19.0,57.846581700270846,38.846581700270846,1509.0569097958178
Southeast LA CO,2017-06-10T06:00:00.000-07:00,22.0,58.07111533462272,36.07111533462272,1301.1253614836542
Southeast LA CO,2017-06-10T05:00:00.000-07:00,21.0,58.04446838219721,37.04446838219721,1372.2926377196088
Southeast LA CO,2017-06-10T04:00:00.000-07:00,23.0,58.04446838219721,35.04446838219721,1228.1147641908199
Southeast LA CO,2017-06-10T03:00:00.000-07:00,23.0,58.21895261116647,35.21895261116647,1240.3746230275897
Southeast LA CO,2017-06-10T02:00:00.000-07:00,23.0,58.29386800194624,35.29386800194624,1245.6571185388045
Southeast LA CO,2017-06-10T01:00:00.000-07:00,20.0,58.47710582825816,38.47710582825816,1480.4876729189782
Southeast LA CO,2017-06-10T00:00:00.000-07:00,15.0,58.487899875094016,43.487899875094016,1891.197435546202
Southeast LA CO,2017-06-09T23:00:00.000-07:00,10.0,58.67838946767163,48.67838946767163,2369.585601166324
Southeast LA CO,2017-06-09T22:00:00.000-07:00,8.0,58.349489119222355,50.349489119222355,2535.0710545666902
Southeast LA CO,2017-06-09T21:00:00.000-07:00,7.0,58.5656834762864,51.5656834762864,2659.0197123765565
Southeast LA CO,2017-06-09T20:00:00.000-07:00,9.0,57.72523638344034,48.72523638344034,2374.1486606221383
Southeast LA CO,2017-06-09T19:00:00.000-07:00,13.0,58.14139067476472,45.14139067476472,2037.7451520517354
Southeast LA CO,2017-06-09T18:00:00.000-07:00,18.0,59.427016564893805,41.427016564893805,1716.1977014679858
Southeast LA CO,2017-06-09T17:00:00.000-07:00,25.0,61.22427636983022,36.22427636983022,1312.1981985178402
Southeast LA CO,2017-06-09T16:00:00.000-07:00,36.0,60.76092887822193,24.760928878221932,613.1035989123649
Southeast LA CO,2017-06-09T15:00:00.000-07:00,44.0,59.757991666205896,15.757991666205896,248.31430135221447
Southeast LA CO,2017-06-09T14:00:00.000-07:00,46.0,60.273513584132644,14.273513584132644,203.7331900364191
Southeast LA CO,2017-06-09T13:00:00.000-07:00,51.0,59.76829954540044,8.768299545400438,76.88307691786953
Southeast LA CO,2017-06-09T12:00:00.000-07:00,56.0,60.08089887723134,4.080898877231341,16.65373564618802
Southeast LA CO,2017-06-09T11:00:00.000-07:00,66.0,59.94487442198578,6.05512557801422,36.66454576552204
Southeast LA CO,2017-06-09T10:00:00.000-07:00,62.0,59.79676487112478,2.203235128875221,4.8542450331098115
Southeast LA CO,2017-06-09T09:00:00.000-07:00,62.0,58.60284877449771,3.3971512255022915,11.540636448931721
Southeast LA CO,2017-06-09T08:00:00.000-07:00,56.0,57.494998980054035,1.494998980054035,2.235021950362605
Southeast LA CO,2017-06-09T07:00:00.000-07:00,52.0,54.476432408399134,2.476432408399134,6.132717473369535
Southeast LA CO,2017-06-09T06:00:00.000-07:00,38.0,54.476589559083365,16.476589559083365,271.47800349849496
Southeast LA CO,2017-06-09T05:00:00.000-07:00,32.0,54.71892749290585,22.71892749290585,516.1496664279132
Southeast LA CO,2017-06-09T04:00:00.000-07:00,30.0,54.91619838475686,24.91619838475686,620.8169419485604
Southeast LA CO,2017-06-09T03:00:00.000-07:00,28.0,54.42528153684094,26.42528153684094,698.2955043013068
Southeast LA CO,2017-06-09T02:00:00.000-07:00,28.0,54.41262579613038,26.412625796130378,697.6268014464118
Southeast LA CO,2017-06-09T01:00:00.000-07:00,22.0,54.558299516607114,32.558299516607114,1060.042867413099
Southeast LA CO,2017-06-09T00:00:00.000-07:00,17.0,54.92950820742095,37.92950820742095,1438.6475928568134
Southeast LA CO,2017-06-08T23:00:00.000-07:00,23.0,55.01427368399833,32.01427368399833,1024.913719513948
Southeast LA CO,2017-06-08T22:00:00.000-07:00,37.0,57.29706653701758,20.297066537017578,411.9709100081187
Southeast LA CO,2017-06-08T21:00:00.000-07:00,39.0,56.763207137022135,17.763207137022135,315.5315277927541
Southeast LA CO,2017-06-08T20:00:00.000-07:00,33.0,56.40579257544951,23.40579257544951,547.8311260849674
Southeast LA CO,2017-06-08T19:00:00.000-07:00,37.0,57.31493024449921,20.31493024449921,412.6963908388687
Southeast LA CO,2017-06-08T18:00:00.000-07:00,43.0,58.14469259165045,15.144692591650447,229.36171369559193
Southeast LA CO,2017-06-08T17:00:00.000-07:00,51.0,58.69857139095871,7.698571390958712,59.26800146168796
Southeast LA CO,2017-06-08T16:00:00.000-07:00,55.0,58.69857139095871,3.698571390958712,13.67943033401826
Southeast LA CO,2017-06-08T15:00:00.000-07:00,58.0,59.113690757967035,1.113690757967035,1.2403071043811889
Southeast LA CO,2017-06-08T14:00:00.000-07:00,63.0,58.914550374779,4.085449625221003,16.690898640218432
Southeast LA CO,2017-06-08T13:00:00.000-07:00,66.0,59.95621254831667,6.043787451683329,36.52736676112487
Southeast LA CO,2017-06-08T12:00:00.000-07:00,56.0,58.98471870862647,2.984718708626467,8.908545769624844
Southeast LA CO,2017-06-08T11:00:00.000-07:00,54.0,58.58364333829618,4.583643338296177,21.009786252706924
Southeast LA CO,2017-06-08T10:00:00.000-07:00,43.0,58.23610027525583,15.23610027525583,232.13875159765075
Southeast LA CO,2017-06-08T09:00:00.000-07:00,39.0,58.402807537240626,19.402807537240626,376.46894032720166
Southeast LA CO,2017-06-08T08:00:00.000-07:00,33.0,57.90061104013589,24.900611040135892,620.0404301721375
Southeast LA CO,2017-06-08T07:00:00.000-07:00,34.0,58.07302631188817,24.07302631188817,579.5105958128602
Southeast LA CO,2017-06-08T06:00:00.000-07:00,36.0,55.62667576441609,19.626675764416092,385.20640156151796
Southeast LA CO,2017-06-08T05:00:00.000-07:00,35.0,55.39847526007149,20.398475260071493,416.09779293574877
Southeast LA CO,2017-06-08T04:00:00.000-07:00,34.0,55.69471610040525,21.694716100405252,470.6607066771829
Southeast LA CO,2017-06-08T03:00:00.000-07:00,40.0,55.73176863015705,15.731768630157049,247.4885442327934
Southeast LA CO,2017-06-08T02:00:00.000-07:00,42.0,54.764145669077145,12.764145669077145,162.92341466142082
Southeast LA CO,2017-06-08T01:00:00.000-07:00,37.0,55.652093814488154,18.652093814488154,347.90060366446727
Southeast LA CO,2017-06-08T00:00:00.000-07:00,34.0,58.06434153602358,24.064341536023584,579.0925335623899
Southeast LA CO,2017-06-07T23:00:00.000-07:00,31.0,57.832207389893384,26.832207389893384,719.9673534142491
Southeast LA CO,2017-06-07T22:00:00.000-07:00,28.0,58.10623254712608,30.106232547126083,906.3852381816339
Southeast LA CO,2017-06-07T21:00:00.000-07:00,27.0,57.832207389893384,30.832207389893384,950.6250125333962
Southeast LA CO,2017-06-07T20:00:00.000-07:00,25.0,58.246894322091684,33.246894322091684,1105.3559820643322
Southeast LA CO,2017-06-07T19:00:00.000-07:00,24.0,57.65860449235929,33.65860449235929,1132.9016563730688
Southeast LA CO,2017-06-07T18:00:00.000-07:00,24.0,58.27489094306443,34.27489094306443,1174.76814915896
Southeast LA CO,2017-06-07T17:00:00.000-07:00,29.0,58.91504480541318,29.91504480541318,894.9099057098782
Southeast LA CO,2017-06-07T16:00:00.000-07:00,33.0,60.08540109384716,27.08540109384716,733.6189524145769
Southeast LA CO,2017-06-07T15:00:00.000-07:00,31.0,60.69769568055969,29.69769568055969,881.9531287351336
Southeast LA CO,2017-06-07T14:00:00.000-07:00,28.25,60.18429965631565,31.934299656315652,1019.799494539362
Southeast LA CO,2017-06-07T13:00:00.000-07:00,26.0,59.423905691996175,33.423905691996175,1117.1574717074543
Southeast LA CO,2017-06-07T12:00:00.000-07:00,22.25,58.80761924129103,36.55761924129103,1336.4595245912121
Southeast LA CO,2017-06-07T11:00:00.000-07:00,20.0,58.4480588957435,38.4480588957435,1478.2532328505608
Southeast LA CO,2017-06-07T10:00:00.000-07:00,20.0,58.32506455011208,38.32506455011208,1468.8105727702577
Southeast LA CO,2017-06-07T09:00:00.000-07:00,18.0,58.08207329027028,40.08207329027028,1606.5725992465982
Southeast LA CO,2017-06-07T08:00:00.000-07:00,14.0,58.096447600647735,44.096447600647735,1944.4966909966715
Southeast LA CO,2017-06-07T07:00:00.000-07:00,9.0,55.656371711322414,46.656371711322414,2176.8170212650866
Southeast LA CO,2017-06-07T06:00:00.000-07:00,8.0,55.89794798428359,47.89794798428359,2294.2134211051366
Southeast LA CO,2017-06-07T05:00:00.000-07:00,10.0,55.96794065776142,45.96794065776142,2113.0515683154754
Southeast LA CO,2017-06-07T04:00:00.000-07:00,21.0,55.656371711322414,34.656371711322414,1201.0641001933484
Southeast LA CO,2017-06-07T03:00:00.000-07:00,24.0,55.8338722847344,31.833872284734397,1013.3954246407808
Southeast LA CO,2017-06-07T02:00:00.000-07:00,19.0,58.21895261116647,39.21895261116647,1538.1262439169213
Southeast LA CO,2017-06-07T01:00:00.000-07:00,19.0,58.21895261116647,39.21895261116647,1538.1262439169213
Southeast LA CO,2017-06-07T00:00:00.000-07:00,17.0,58.05354748918773,41.05354748918773,1685.3937614469921
Southeast LA CO,2017-06-06T23:00:00.000-07:00,15.0,58.20457830078902,43.20457830078902,1866.6355861490092
Southeast LA CO,2017-06-06T22:00:00.000-07:00,14.0,57.832207389893384,43.832207389893384,1921.2624046706242
Southeast LA CO,2017-06-06T21:00:00.000-07:00,18.0,57.93989248044235,39.93989248044235,1595.1950113492956
Southeast LA CO,2017-06-06T20:00:00.000-07:00,17.0,58.4480588957435,41.4480588957435,1717.9415862250219
Southeast LA CO,2017-06-06T19:00:00.000-07:00,17.0,58.4480588957435,41.4480588957435,1717.9415862250219
Southeast LA CO,2017-06-06T18:00:00.000-07:00,23.0,58.683382824589415,35.683382824589415,1273.303809806203
Southeast LA CO,2017-06-06T17:00:00.000-07:00,29.0,58.27489094306443,29.274890943064428,857.0192397283156
Southeast LA CO,2017-06-06T16:00:00.000-07:00,31.0,59.235193701482245,28.235193701482245,797.2261633602227
Southeast LA CO,2017-06-06T15:00:00.000-07:00,31.0,59.25898917469756,28.25898917469756,798.5704691756739
Southeast LA CO,2017-06-06T14:00:00.000-07:00,38.0,60.6309499443349,22.6309499443349,512.1598953829919
Southeast LA CO,2017-06-06T13:00:00.000-07:00,42.0,59.423905691996175,17.423905691996175,303.59248956357675
Southeast LA CO,2017-06-06T12:00:00.000-07:00,39.0,59.08601809829408,20.086018098294083,403.4481230449975
Southeast LA CO,2017-06-06T11:00:00.000-07:00,46.0,58.491404616795805,12.491404616795805,156.03518930050754
Southeast LA CO,2017-06-06T10:00:00.000-07:00,50.0,58.20255953959335,8.202559539593352,67.2819830005739
Southeast LA CO,2017-06-06T09:00:00.000-07:00,50.0,58.1254190113226,8.125419011322599,66.02243410956272
Southeast LA CO,2017-06-06T08:00:00.000-07:00,51.0,58.139793321700054,7.139793321700054,50.976648676592696
Southeast LA CO,2017-06-06T07:00:00.000-07:00,55.0,58.17560689011416,3.1756068901141603,10.084479120540529
Southeast LA CO,2017-06-06T06:00:00.000-07:00,52.0,58.25642700268488,6.25642700268488,39.142878839924514
Southeast LA CO,2017-06-06T05:00:00.000-07:00,53.0,58.32641967616269,5.326419676162693,28.370746566613093
Southeast LA CO,2017-06-06T04:00:00.000-07:00,54.0,58.223875328468424,4.223875328468424,17.841122790444235
Southeast LA CO,2017-06-06T03:00:00.000-07:00,55.0,58.17560689011416,3.1756068901141603,10.084479120540529
Southeast LA CO,2017-06-06T02:00:00.000-07:00,55.0,58.242052692307425,3.242052692307425,10.510905659697823
Southeast LA CO,2017-06-06T01:00:00.000-07:00,56.0,58.242052692307425,2.242052692307425,5.026800275082972
Southeast LA CO,2017-06-06T00:00:00.000-07:00,48.0,58.242052692307425,10.242052692307425,104.89964335200177
Southeast LA CO,2017-06-05T23:00:00.000-07:00,46.0,58.20457830078902,12.204578300789017,148.95173150009012
Southeast LA CO,2017-06-05T22:00:00.000-07:00,45.0,58.161232579736705,13.161232579736705,173.21804301792287
Southeast LA CO,2017-06-05T21:00:00.000-07:00,45.0,58.05354748918773,13.053547489187729,170.39510205247925
Southeast LA CO,2017-06-05T20:00:00.000-07:00,44.0,58.32493989380947,14.324939893809471,205.2039029612541
Southeast LA CO,2017-06-05T19:00:00.000-07:00,40.0,58.67258877775356,18.67258877775356,348.6655716630882
Southeast LA CO,2017-06-05T18:00:00.000-07:00,40.0,58.54249575323161,18.542495753231613,343.8241487586124
Southeast LA CO,2017-06-05T17:00:00.000-07:00,44.0,59.83955251148669,15.839552511486687,250.8914237641442
Southeast LA CO,2017-06-05T16:00:00.000-07:00,45.0,60.30329614636734,15.303296146367337,234.1908729434214
Southeast LA CO,2017-06-05T15:00:00.000-07:00,43.0,60.30329614636734,17.303296146367337,299.40405752889075
Southeast LA CO,2017-06-05T14:00:00.000-07:00,41.0,61.04472469612119,20.044724696121193,401.79098814329086
Southeast LA CO,2017-06-05T13:00:00.000-07:00,38.0,61.03982714978147,23.039827149781473,530.8336350918075
Southeast LA CO,2017-06-05T12:00:00.000-07:00,42.0,60.19305585731679,18.193055857316793,330.98728142744886
Southeast LA CO,2017-06-05T11:00:00.000-07:00,49.0,58.87949076342589,9.879490763425892,97.60433774461751
Southeast LA CO,2017-06-05T10:00:00.000-07:00,52.0,58.63656409886319,6.6365640988631895,44.04398303831978
Southeast LA CO,2017-06-05T09:00:00.000-07:00,49.0,58.20457830078902,9.204578300789017,84.72426169535602
Southeast LA CO,2017-06-05T08:00:00.000-07:00,48.0,58.32641967616269,10.326419676162693,106.63494332824003
Southeast LA CO,2017-06-05T07:00:00.000-07:00,49.0,55.78816990801998,6.788169908019981,46.079250700147995
Southeast LA CO,2017-06-05T06:00:00.000-07:00,45.0,55.975426868508194,10.975426868508194,120.45999494597157
Southeast LA CO,2017-06-05T05:00:00.000-07:00,44.0,55.78816990801998,11.78816990801998,138.96094978034782
Southeast LA CO,2017-06-05T04:00:00.000-07:00,45.0,53.96165096305049,8.961650963050488,80.31118798354373
Southeast LA CO,2017-06-05T03:00:00.000-07:00,46.0,55.576696895653505,9.576696895653505,91.71312343121949
Southeast LA CO,2017-06-05T02:00:00.000-07:00,53.0,55.656371711322414,2.6563717113224143,7.056310668713972
Southeast LA CO,2017-06-05T01:00:00.000-07:00,44.0,55.684204795587675,11.684204795587675,136.52064170523403
Southeast LA CO,2017-06-05T00:00:00.000-07:00,52.0,58.32641967616269,6.326419676162693,40.02358591893848
Southeast LA CO,2017-06-04T23:00:00.000-07:00,50.5,58.32641967616269,7.826419676162693,61.25284494742656
Southeast LA CO,2017-06-04T22:00:00.000-07:00,51.0,58.21895261116647,7.218952611166472,52.11327680226722
Southeast LA CO,2017-06-04T21:00:00.000-07:00,51.0,58.139793321700054,7.139793321700054,50.976648676592696
Southeast LA CO,2017-06-04T20:00:00.000-07:00,52.0,58.103188181816876,6.103188181816876,37.24890598266918
Southeast LA CO,2017-06-04T19:00:00.000-07:00,51.0,58.80761924129103,7.807619241291029,60.9589182169779
Southeast LA CO,2017-06-04T18:00:00.000-07:00,46.0,59.72963018747778,13.729630187477781,188.50274508490116
Southeast LA CO,2017-06-04T17:00:00.000-07:00,43.0,60.30329614636734,17.303296146367337,299.40405752889075
Southeast LA CO,2017-06-04T16:00:00.000-07:00,43.0,60.479540819241066,17.479540819241066,305.53434725151465
Southeast LA CO,2017-06-04T15:00:00.000-07:00,44.0,61.04360728135361,17.04360728135361,290.48454916100974
Southeast LA CO,2017-06-04T14:00:00.000-07:00,44.0,60.623377217112555,16.623377217112555,276.33667010241675
Southeast LA CO,2017-06-04T13:00:00.000-07:00,50.833333333333336,61.23567180382509,10.402338470491756,108.20864565467276
Southeast LA CO,2017-06-04T12:00:00.000-07:00,52.0,60.571211756238334,8.571211756238334,73.46567097027823
Southeast LA CO,2017-06-04T11:00:00.000-07:00,58.0,59.52373684340209,1.5237368434020908,2.3217739679409677
Southeast LA CO,2017-06-04T10:00:00.000-07:00,64.0,59.0825127929507,4.917487207049298,24.181680431493508
Southeast LA CO,2017-06-04T09:00:00.000-07:00,72.0,58.59759207758122,13.402407922418782,179.62453811891373
Southeast LA CO,2017-06-04T08:00:00.000-07:00,74.0,58.52045154931047,15.479548450689528,239.61642023724457
Southeast LA CO,2017-06-04T07:00:00.000-07:00,74.0,58.43077489570855,15.569225104291448,242.40077034809903
Southeast LA CO,2017-06-04T06:00:00.000-07:00,65.0,58.604818533165734,6.395181466834266,40.89834599374048
Southeast LA CO,2017-06-04T05:00:00.000-07:00,69.0,58.34245186478531,10.65754813521469,113.58333225441811
Southeast LA CO,2017-06-04T04:00:00.000-07:00,71.0,58.34245186478531,12.65754813521469,160.21352479527687
Southeast LA CO,2017-06-04T03:00:00.000-07:00,68.0,58.604818533165734,9.395181466834266,88.26943479474608
Southeast LA CO,2017-06-04T02:00:00.000-07:00,62.0,58.71071449901076,3.289285500989237,10.819399107018016
Southeast LA CO,2017-06-04T01:00:00.000-07:00,57.0,58.43077489570855,1.4307748957085522,2.0471168021898185
Southeast LA CO,2017-06-04T00:00:00.000-07:00,53.0,58.44645134609207,5.4464513460920685,29.663832265348105
Southeast LA CO,2017-06-03T23:00:00.000-07:00,53.0,58.53482585968793,5.534825859687928,30.63429729707021
Southeast LA CO,2017-06-03T22:00:00.000-07:00,48.0,58.32330783071233,10.32330783071233,106.57068456764652
Southeast LA CO,2017-06-03T21:00:00.000-07:00,55.0,58.33194634619078,3.331946346190783,11.10186645389411
Southeast LA CO,2017-06-03T20:00:00.000-07:00,48.0,58.56665905648254,10.566659056482543,111.65428361594454
Southeast LA CO,2017-06-03T19:00:00.000-07:00,48.0,59.05398699186815,11.05398699186815,122.19062841639028
Southeast LA CO,2017-06-03T18:00:00.000-07:00,48.0,60.29268890098148,12.292688900981481,151.1102004163133
Southeast LA CO,2017-06-03T17:00:00.000-07:00,47.0,61.14692927742431,14.146929277424313,200.1356079804452
Southeast LA CO,2017-06-03T16:00:00.000-07:00,43.0,61.84524012167678,18.84524012167678,355.1430752436563
Southeast LA CO,2017-06-03T15:00:00.000-07:00,37.0,62.029160732414,25.029160732414,626.4588869690149
Southeast LA CO,2017-06-03T14:00:00.000-07:00,39.0,62.24178963782461,23.24178963782461,540.1807855688915
Southeast LA CO,2017-06-03T13:00:00.000-07:00,49.0,62.476468937530264,13.476468937530264,181.6152150242181
Southeast LA CO,2017-06-03T12:00:00.000-07:00,61.0,61.26899759446536,0.2689975944653611,0.07235970582815086
Southeast LA CO,2017-06-03T11:00:00.000-07:00,63.0,59.97263279445215,3.027367205547847,9.164952197226581
Southeast LA CO,2017-06-03T10:00:00.000-07:00,63.0,59.263741752880115,3.736258247119885,13.959625689171354
Southeast LA CO,2017-06-03T09:00:00.000-07:00,62.0,59.16167208241712,2.8383279175828804,8.056105367730371
Southeast LA CO,2017-06-03T08:00:00.000-07:00,66.0,58.748415533406494,7.251584466593506,52.585477276140224
Southeast LA CO,2017-06-03T07:00:00.000-07:00,66.0,58.43077489570855,7.569225104291448,57.29316867943588
Southeast LA CO,2017-06-03T06:00:00.000-07:00,66.0,58.32330783071233,7.676692169287669,58.931602662002625
Southeast LA CO,2017-06-03T05:00:00.000-07:00,62.0,58.32330783071233,3.6766921692876693,13.518065307701267
Southeast LA CO,2017-06-03T04:00:00.000-07:00,63.0,58.49735146816952,4.502648531830481,20.273843801195184
Southeast LA CO,2017-06-03T03:00:00.000-07:00,64.0,58.32330783071233,5.676692169287669,32.22483398485195
Southeast LA CO,2017-06-03T02:00:00.000-07:00,69.0,58.43077489570855,10.569225104291448,111.70851930518457
Southeast LA CO,2017-06-03T01:00:00.000-07:00,70.0,58.49735146816952,11.50264853183048,132.31092324682191
Southeast LA CO,2017-06-03T00:00:00.000-07:00,58.0,58.49735146816952,0.49735146816951925,0.24735848289037632
Southeast LA CO,2017-06-02T23:00:00.000-07:00,60.0,58.49735146816952,1.5026485318304807,2.2579526102122993
Southeast LA CO,2017-06-02T22:00:00.000-07:00,57.0,58.47710582825816,1.4771058282581606,2.1818416278742268
Southeast LA CO,2017-06-02T21:00:00.000-07:00,53.0,58.570911732898665,5.570911732898665,31.035057535748006
Southeast LA CO,2017-06-02T20:00:00.000-07:00,53.0,58.96779968962723,5.967799689627228,35.614633135514836
Southeast LA CO,2017-06-02T19:00:00.000-07:00,53.0,60.14885250310999,7.1488525031099925,51.106092111222004
Southeast LA CO,2017-06-02T18:00:00.000-07:00,52.0,59.529041270822255,7.529041270822255,56.686462457744796
Southeast LA CO,2017-06-02T17:00:00.000-07:00,55.0,62.02004659752065,7.020046597520647,49.28105423136121
Southeast LA CO,2017-06-02T16:00:00.000-07:00,61.0,62.15612443824957,1.1561244382495701,1.336623716717884
Southeast LA CO,2017-06-02T15:00:00.000-07:00,60.0,62.06894691894051,2.0689469189405116,4.280541353393436
Southeast LA CO,2017-06-02T14:00:00.000-07:00,63.0,61.61890313108317,1.3810968689168277,1.9074285613318651
Southeast LA CO,2017-06-02T13:00:00.000-07:00,63.0,62.07878720748161,0.9212127925183893,0.8486330090995289
Southeast LA CO,2017-06-02T12:00:00.000-07:00,73.0,61.13554916821479,11.864450831785213,140.76519353984884
Southeast LA CO,2017-06-02T11:00:00.000-07:00,74.0,60.88095426869713,13.119045731302869,172.10936090001601
Southeast LA CO,2017-06-02T10:00:00.000-07:00,69.0,59.99368693983508,9.00631306016492,81.11367493769721
Southeast LA CO,2017-06-02T09:00:00.000-07:00,70.0,58.705006534456636,11.294993465543364,127.57687738666729
Southeast LA CO,2017-06-02T08:00:00.000-07:00,69.0,58.10507957686835,10.894920423131651,118.69929102637116
Southeast LA CO,2017-06-02T07:00:00.000-07:00,60.0,55.8709761479547,4.1290238520453,17.04883797075901
Southeast LA CO,2017-06-02T06:00:00.000-07:00,55.0,55.77067381622782,0.7706738162278199,0.5939381310191516
Southeast LA CO,2017-06-02T05:00:00.000-07:00,57.0,55.151299407218374,1.8487005927816256,3.4176938817511338
Southeast LA CO,2017-06-02T04:00:00.000-07:00,58.0,55.00871184985668,2.991288150143319,8.947804797187839
Southeast LA CO,2017-06-02T03:00:00.000-07:00,55.0,55.55192099076891,0.5519209907689131,0.3046167800513387
Southeast LA CO,2017-06-02T02:00:00.000-07:00,42.0,55.55192099076891,13.551920990768913,183.6545625400431
Southeast LA CO,2017-06-02T01:00:00.000-07:00,42.0,55.26980282731146,13.269802827311459,176.08766707572318
Southeast LA CO,2017-06-02T00:00:00.000-07:00,46.0,58.11446105567503,12.11446105567503,146.76016666946694
Southeast LA CO,2017-06-01T23:00:00.000-07:00,52.0,58.11446105567503,6.114461055675029,37.386634001366595
Southeast LA CO,2017-06-01T22:00:00.000-07:00,42.0,58.126770755363914,16.126770755363914,260.0727349960608
Southeast LA CO,2017-06-01T21:00:00.000-07:00,48.0,58.08835486831877,10.088354868318767,101.77490394913096
Southeast LA CO,2017-06-01T20:00:00.000-07:00,50.0,58.84350980532644,8.843509805326441,78.20766567690491
Southeast LA CO,2017-06-01T19:00:00.000-07:00,41.0,58.932486893372754,17.932486893372754,321.5740861809856
Southeast LA CO,2017-06-01T18:00:00.000-07:00,41.0,59.133594942872406,18.133594942872406,328.8272655521677
Southeast LA CO,2017-06-01T17:00:00.000-07:00,40.0,59.322101265739555,19.322101265739555,373.3435973234941
Southeast LA CO,2017-06-01T16:00:00.000-07:00,35.0,59.666327705832465,24.666327705832465,608.4277224915182
Southeast LA CO,2017-06-01T15:00:00.000-07:00,38.0,60.04915779175882,22.049157791758823,486.1653593258788
Southeast LA CO,2017-06-01T14:00:00.000-07:00,40.0,59.322101265739555,19.322101265739555,373.3435973234941
Southeast LA CO,2017-06-01T13:00:00.000-07:00,40.0,59.84592648138811,19.845926481388112,393.8607979046619
Southeast LA CO,2017-06-01T12:00:00.000-07:00,35.0,60.420960263881504,25.420960263881504,646.2252207378424
Southeast LA CO,2017-06-01T11:00:00.000-07:00,29.0,59.44439997577463,30.44439997577463,926.8614898849463
Southeast LA CO,2017-06-01T10:00:00.000-07:00,28.0,58.43747428454921,30.43747428454921,926.4398408225945
Southeast LA CO,2017-06-01T09:00:00.000-07:00,29.0,58.25663848349366,29.25663848349366,855.9508953538422
Southeast LA CO,2017-06-01T08:00:00.000-07:00,35.0,57.87791395534452,22.877913955344518,523.3989469481475
Southeast LA CO,2017-06-01T07:00:00.000-07:00,39.0,57.926142079944505,18.926142079944505,358.1988540302461
