sensor_id,timestamp,aqi,prediction,error,sqrError
SW Coastal LA,2017-08-20T18:00:00.000-07:00,51.0,53.58463714230499,2.5846371423049916,6.680349157382514
SW Coastal LA,2017-08-20T19:00:00.000-07:00,52.0,52.42658742803788,0.42658742803787675,0.18197683375997067
SW Coastal LA,2017-08-20T20:00:00.000-07:00,49.0,58.36807791175186,9.368077911751861,87.76088376065312
SW Coastal LA,2017-08-20T21:00:00.000-07:00,42.0,58.60712275281961,16.607122752819613,275.7965261272189
SW Coastal LA,2017-08-20T22:00:00.000-07:00,39.0,59.42713892819845,20.427138928198453,417.26800479192065
SW Coastal LA,2017-08-20T23:00:00.000-07:00,35.0,59.48370586622357,24.483705866223573,599.4518529437506
SW Coastal LA,2017-08-21T00:00:00.000-07:00,26.0,59.48370586622357,33.48370586622357,1121.158558535775
SW Coastal LA,2017-08-21T01:00:00.000-07:00,21.0,59.36068603467662,38.36068603467662,1471.5422330510337
SW Coastal LA,2017-08-21T02:00:00.000-07:00,28.0,59.45144582294086,31.45144582294086,989.1934443533842
SW Coastal LA,2017-08-21T03:00:00.000-07:00,25.0,61.81252928531249,36.81252928531249,1355.16231238199
SW Coastal LA,2017-08-21T04:00:00.000-07:00,15.0,61.81609199727881,46.81609199727881,2191.7464698976733
SW Coastal LA,2017-08-21T05:00:00.000-07:00,25.0,61.9716312669723,36.9716312669723,1366.901518540964
SW Coastal LA,2017-08-21T06:00:00.000-07:00,41.0,61.94583844572487,20.945838445724867,438.7281481944059
SW Coastal LA,2017-08-21T07:00:00.000-07:00,42.0,59.91581385561871,17.91581385561871,320.97638610917926
SW Coastal LA,2017-08-21T08:00:00.000-07:00,38.0,61.98162197905421,23.98162197905421,575.118192746256
SW Coastal LA,2017-08-21T09:00:00.000-07:00,34.0,62.54789354636704,28.547893546367042,814.9822259347051
SW Coastal LA,2017-08-21T10:00:00.000-07:00,35.0,54.67897930432278,19.67897930432278,387.2622264599643
SW Coastal LA,2017-08-21T11:00:00.000-07:00,35.0,54.67897930432278,19.67897930432278,387.2622264599643
SW Coastal LA,2017-08-21T12:00:00.000-07:00,28.0,59.10909882992672,31.109098829926722,967.7760300101481
SW Coastal LA,2017-08-21T13:00:00.000-07:00,27.0,58.92266329468589,31.92266329468589,1019.0564318258859
SW Coastal LA,2017-08-21T14:00:00.000-07:00,34.0,60.91430164420377,26.914301644203768,724.3796329951896
SW Coastal LA,2017-08-21T15:00:00.000-07:00,41.0,60.91430164420377,19.914301644203768,396.5794099763369
SW Coastal LA,2017-08-21T16:00:00.000-07:00,42.0,60.91430164420377,18.914301644203768,357.75080668792936
SW Coastal LA,2017-08-21T17:00:00.000-07:00,36.0,58.97204856763065,22.97204856763065,527.7150153935814
SW Coastal LA,2017-08-21T18:00:00.000-07:00,32.0,54.9644678973783,22.9644678973783,527.3667858097184
SW Coastal LA,2017-08-21T19:00:00.000-07:00,31.0,53.99783070576491,22.997830705764912,528.9002171710234
SW Coastal LA,2017-08-21T20:00:00.000-07:00,28.0,53.48574059982355,25.48574059982355,649.5229739214944
SW Coastal LA,2017-08-21T21:00:00.000-07:00,28.0,51.89381385716543,23.893813857165433,570.9143406408709
SW Coastal LA,2017-08-21T22:00:00.000-07:00,35.0,58.170362863933704,23.170362863933704,536.865715246358
SW Coastal LA,2017-08-21T23:00:00.000-07:00,41.0,59.12506278249544,18.12506278249544,328.5179008694014
SW Coastal LA,2017-08-22T00:00:00.000-07:00,43.0,59.190289716396144,16.190289716396144,262.12548110084276
SW Coastal LA,2017-08-22T01:00:00.000-07:00,40.0,59.290031871606026,19.290031871606026,372.10532960757627
SW Coastal LA,2017-08-22T02:00:00.000-07:00,42.0,59.290031871606026,17.290031871606026,298.94520212115214
SW Coastal LA,2017-08-22T03:00:00.000-07:00,46.0,59.22400467126106,13.224004671261063,174.87429954553443
SW Coastal LA,2017-08-22T04:00:00.000-07:00,43.0,59.290031871606026,16.290031871606026,265.3651383779401
SW Coastal LA,2017-08-22T05:00:00.000-07:00,39.0,59.190289716396144,20.190289716396144,407.6477988320119
SW Coastal LA,2017-08-22T06:00:00.000-07:00,41.0,59.233464933580926,18.233464933580926,332.4592434841253
SW Coastal LA,2017-08-22T07:00:00.000-07:00,44.0,59.45379981658733,15.453799816587328,238.8199287711545
