sensor_id,timestamp,aqi,prediction,error,sqrError
SW San Bernardino,2017-05-02T04:00:00.000-07:00,65.0,53.98875656479102,11.011243435208982,121.2474819894329
SW San Bernardino,2017-05-02T03:00:00.000-07:00,67.0,53.17402994149819,13.82597005850181,191.15744805858853
SW San Bernardino,2017-05-02T02:00:00.000-07:00,64.0,53.08583075519585,10.91416924480415,119.11909030422878
SW San Bernardino,2017-05-02T01:00:00.000-07:00,67.0,52.1808596817784,14.8191403182216,219.60691977114095
SW San Bernardino,2017-05-02T00:00:00.000-07:00,66.0,51.762605778948355,14.237394221051645,202.70339420563477
SW San Bernardino,2017-05-01T23:00:00.000-07:00,68.0,46.227896046995824,21.772103953004176,474.02451054042007
SW San Bernardino,2017-05-01T22:00:00.000-07:00,68.0,51.762605778948355,16.237394221051645,263.65297108984134
SW San Bernardino,2017-05-01T21:00:00.000-07:00,59.0,47.03935864198993,11.960641358010072,143.05694169494103
SW San Bernardino,2017-05-01T20:00:00.000-07:00,56.0,46.24810339472374,9.751896605276258,95.09948739999861
SW San Bernardino,2017-05-01T19:00:00.000-07:00,57.0,43.06432400142513,13.935675998574872,194.20306553725575
SW San Bernardino,2017-05-01T18:00:00.000-07:00,58.0,43.33185624889656,14.668143751103443,215.154441103035
SW San Bernardino,2017-05-01T17:00:00.000-07:00,58.0,43.16848199140546,14.831518008594543,219.97392643926423
SW San Bernardino,2017-05-01T16:00:00.000-07:00,56.0,43.16848199140546,12.831518008594543,164.64785440488606
SW San Bernardino,2017-05-01T15:00:00.000-07:00,51.0,43.09648094497496,7.903519055025043,62.46561345314395
SW San Bernardino,2017-05-01T14:00:00.000-07:00,48.0,43.72958510898632,4.270414891013679,18.236443341391375
SW San Bernardino,2017-05-01T13:00:00.000-07:00,52.0,47.23934039002727,4.760659609972727,22.66387992202568
SW San Bernardino,2017-05-01T12:00:00.000-07:00,56.0,43.54485221670173,12.455147783298273,155.13070630379988
SW San Bernardino,2017-05-01T11:00:00.000-07:00,58.0,46.10186701030557,11.898132989694432,141.56556864045496
SW San Bernardino,2017-05-01T10:00:00.000-07:00,52.0,45.906313160426954,6.093686839573046,37.13301929878573
SW San Bernardino,2017-05-01T09:00:00.000-07:00,51.0,48.26984048551796,2.7301595144820396,7.453770974516806
SW San Bernardino,2017-05-01T08:00:00.000-07:00,51.0,46.88199143048818,4.118008569511822,16.957994578572805
SW San Bernardino,2017-05-01T07:00:00.000-07:00,44.0,53.98875656479102,9.988756564791018,99.77525771065565
SW San Bernardino,2017-05-01T06:00:00.000-07:00,31.0,53.2319409393396,22.2319409393396,494.2591979302842
SW San Bernardino,2017-05-01T05:00:00.000-07:00,26.0,53.98875656479102,27.988756564791018,783.3704940431323
SW San Bernardino,2017-05-01T04:00:00.000-07:00,39.0,53.2319409393396,14.231940939339601,202.54814290085056
SW San Bernardino,2017-05-01T03:00:00.000-07:00,50.0,53.2319409393396,3.2319409393396015,10.445442235379346
SW San Bernardino,2017-05-01T02:00:00.000-07:00,54.0,53.32014012564195,0.6798598743580513,0.46220944876214526
SW San Bernardino,2017-05-01T01:00:00.000-07:00,55.0,53.21752378160324,1.7824762183967593,3.1772214691500116
SW San Bernardino,2017-05-01T00:00:00.000-07:00,53.0,52.772935255282626,0.22706474471737437,0.05155839829356639
SW San Bernardino,2017-04-30T23:00:00.000-07:00,52.0,51.4475310628684,0.5524689371316001,0.3052219264953199
SW San Bernardino,2017-04-30T22:00:00.000-07:00,53.0,51.05733554987647,1.9426644501235302,3.7739451657737577
SW San Bernardino,2017-04-30T21:00:00.000-07:00,39.0,46.55459990245191,7.554599902451912,57.07197968612644
SW San Bernardino,2017-04-30T20:00:00.000-07:00,39.0,42.901075538229854,3.901075538229854,15.218390354975346
SW San Bernardino,2017-04-30T19:00:00.000-07:00,38.0,41.18738428287324,3.1873842828732393,10.159418566707354
SW San Bernardino,2017-04-30T18:00:00.000-07:00,35.0,42.0475834902715,7.047583490271499,49.66843305234741
SW San Bernardino,2017-04-30T17:00:00.000-07:00,38.0,41.61205871232839,3.612058712328391,13.046968141307435
SW San Bernardino,2017-04-30T16:00:00.000-07:00,30.0,40.874119431350564,10.874119431350564,118.24647340727593
SW San Bernardino,2017-04-30T15:00:00.000-07:00,28.0,41.073715599724856,13.073715599724856,170.92203958248905
SW San Bernardino,2017-04-30T14:00:00.000-07:00,30.0,41.01344477967254,11.01344477967254,121.29596591489631
SW San Bernardino,2017-04-30T13:00:00.000-07:00,26.0,40.830044536819734,14.830044536819734,219.93022096405684
SW San Bernardino,2017-04-30T12:00:00.000-07:00,33.0,44.905840776908306,11.905840776908306,141.74904460509256
